97.15625,55.3325793357,0.9155375893,0.6214505589,120.64742935,42.2969841711,-0.5419294689,-0.4489406616,0,FP
89.796875,48.3345049135,1.5522136308,2.9039552625,84.2237620103,59.5214191639,0.6928657325,-0.661652455,0,FP
95.09375,41.7300546481,0.7908084238,1.9839317224,102.143250689,33.1516986989,0.2181234967,0.7056669847,0,FP
88.15625,37.8757090486,1.0623298135,4.1160928627,81.7120159933,31.3933191448,0.5752420036,0.4334285918,0,FP
76.359375,46.1506931108,0.8469822838,1.7402915454,129.051609848,40.1039568542,-0.3129609179,-0.3068460967,0,FP
89.71875,47.1100668482,0.8330405588,1.3692738577,95.6047237077,36.1983074786,0.5607085645,0.507374072,0,FP
88.234375,46.0196093351,0.903135607,1.7495246233,129.262534435,43.36844775,0.0649559875,-0.5227619272,0,FP
90.546875,51.2768008239,1.106646517,1.4160511181,127.834190966,46.5508993414,0.1690716257,0.1723121791,0,FP
92.421875,36.902661103,1.0964034683,4.4904745066,91.9426619133,33.0184050556,0.3888360853,-0.2438770388,0,FP
74.78125,47.6761433889,0.9471373863,1.3370613793,81.8104013104,35.5753875099,0.3354250034,-0.0277437477,0,FP
75.59375,38.4637486595,1.5124188355,5.5738921848,92.7988885394,28.2271829337,0.4183028278,0.5114764296,0,FP
98.6875,54.1363657235,0.7906777499,0.5539852683,123.076986077,56.9160895318,-0.0885220303,-1.0487075529,0,FP
93.34375,39.4866349027,1.0086960109,2.8561216338,111.576814658,44.1395727968,0.1180386098,-0.4640984207,0,FP
81.921875,46.0462758699,0.9980973158,1.9909779554,98.5875420875,38.6978159062,0.5735273894,0.7435275639,0,FP
102.265625,44.5639435907,0.794062524,1.5079613458,89.9649122807,36.3468061307,0.7077663665,0.5009462831,0,FP
87.765625,45.275111191,0.8894039974,1.9640976142,105.052320076,36.5650217249,0.4303005831,0.0808774683,0,FP
83.234375,39.4836762898,1.01476383,4.3672798636,110.642361111,36.3412635352,0.3761335956,0.1243252315,0,FP
70.578125,39.2940853881,1.4834456873,5.8740915987,88.7268632269,34.5658626491,0.5927392711,0.5630499886,0,FP
84.75,44.1393390299,0.9766101197,1.9841144489,62.761952862,30.3046190025,0.8095797077,1.2838087028,0,FP
71.25,40.4969134626,1.4789413303,4.7619111157,94.2896103896,33.6724605017,0.4425385613,0.5055529211,0,FP
104.875,43.805143819,1.0029469475,2.0852923327,96.4376721763,41.1773306751,0.313940118,-0.0680963241,0,FP
87.96875,43.2290298693,0.8481361642,1.9672286959,93.2563472563,33.9508215336,0.8737812254,0.8424924148,0,FP
75.578125,55.4467099699,1.6100933284,2.0927389647,150.898130239,53.1169464155,-0.3385307475,-0.5050471567,0,FP
92.296875,52.7309443329,0.9253187686,1.0407715891,84.817016317,41.2088546635,0.8354512962,0.7293879874,0,FP
82.234375,45.3564845789,1.0315152374,2.0679417356,100.167214312,34.140603952,0.5606557187,0.3918488806,0,FP
84.125,39.1669104602,1.0605847455,4.0290876753,92.8968360071,35.3150173927,0.3121802788,0.6341585673,0,FP
80.5625,44.7715991869,0.9595095828,2.0762288718,91.603030303,34.3845796458,0.4908894969,0.3625533092,0,FP
82.953125,48.5069034029,0.9122509739,1.4022375979,114.156680441,37.1779268839,0.2885216094,-0.0375752346,0,FP
65.40625,55.5024545488,1.7968251761,3.2571462548,96.4781536293,56.7280400106,0.6607941049,-0.3710137749,0,FP
84.453125,38.7983286075,1.7077022487,5.3504764179,93.7569466289,36.6051605572,0.7213060986,0.3173021971,0,FP
59.515625,44.8556686034,2.088181102,5.7340398917,110.107112795,48.7569352737,0.1256065307,-0.6074223208,0,FP
70.140625,42.8718538159,1.4327291777,3.6398613137,123.169191919,41.6445293963,-0.4171608773,-0.1575956538,0,FP
91.21875,43.7305202169,0.8211779033,1.5830505609,107.807944308,37.5360210611,-0.2632817498,0.4222971489,0,FP
93.296875,46.4410512395,0.8523937917,1.861699586,117.867965368,48.1409279608,-0.3040266493,-0.7422128615,0,FP
102.734375,53.7268095866,0.8337662831,0.8203605732,104.278198653,41.4144137483,0.6700914347,0.6359567386,0,FP
96.125,49.3211731916,0.9135103123,1.3782422506,75.02543618,27.0714423215,0.6285883939,1.2130946005,0,FP
90.0,52.0708651743,0.944016499,0.9871582855,95.2646895787,34.5000598031,0.4567797185,0.144227788,0,FP
76.296875,38.5363787898,1.578573383,5.9348259993,124.247338247,38.5190349771,-0.149935265,0.3975591719,0,FP
79.578125,44.9116510104,0.8707105064,1.8825068931,98.2315257842,36.3969065476,0.4036738772,0.0770604248,0,FP
101.75,47.2162577933,0.8667280349,1.8026373827,99.6241883117,35.340072502,-0.2325387862,-0.0409298415,0,FP
92.453125,36.1308082214,1.0145066389,5.0084070283,103.935236511,37.6558005188,-0.0192176768,-0.4077952289,0,FP
96.15625,50.2982413802,0.8248507994,0.987950868,109.148668503,37.4985451884,0.3037881163,0.0743480362,0,FP
88.640625,46.2332291173,0.8955518384,1.4197472974,95.0967630854,41.1528838817,0.5189551228,0.1362509079,0,FP
102.09375,50.0701753636,0.8877995944,1.1857799515,121.798464093,43.1386580303,0.0552351672,-0.5634930439,0,FP
85.234375,39.4234789606,1.110773678,3.7898230342,84.7184035477,33.9490424161,1.0404612634,1.9651585731,0,FP
84.515625,45.4543012911,0.8140275901,1.6916998694,99.9087024087,34.399338781,0.5521063952,1.0814712741,0,FP
69.296875,38.6558047418,1.8537645152,6.5196484581,99.6437672176,37.146594494,0.2887761092,0.056610246,0,FP
76.796875,46.2531011418,0.931242456,2.0339257608,83.6420875421,32.9480079105,0.4155505026,0.6647427849,0,FP
84.265625,54.8675228925,0.9914069349,0.694930812,87.8017383134,33.6678028093,0.4614554648,0.2088782351,0,FP
104.578125,47.5111186617,0.8004093113,1.2053024587,104.846011132,42.4500700323,0.2673049833,-0.2476513691,0,FP
74.953125,46.2339261553,0.9344858675,1.98530196,110.794021294,37.7294421881,0.2471102116,0.1669730679,0,FP
85.0625,44.2397145532,1.0544069803,2.0762609658,131.917376894,44.165028641,-0.2751849169,-0.6105992513,0,FP
80.0,44.9840249422,0.9112407065,2.0191657574,95.717088922,35.4953617601,0.4176324265,0.3042948297,0,FP
91.484375,45.5730842259,0.8357942614,1.4679503738,102.171630094,38.1753647546,0.3800353915,0.0848302309,0,FP
76.5,46.5678268765,1.0144136845,1.9081297481,112.202239789,43.69817512,-0.0644351282,-0.8560030679,0,FP
87.140625,37.3031781435,1.379034109,4.873951662,90.3169191919,38.0102317645,0.4507207828,-0.0253365137,0,FP
98.25,45.9588810786,0.8498572398,1.2443206859,88.6115702479,35.5337123675,0.4588356557,0.5141041915,0,FP
70.84375,40.4668918492,1.3969426756,4.8698109429,104.334823646,32.1233366497,0.1572490945,0.6447829444,0,FP
84.546875,49.4901914801,0.8543853396,1.2375019771,90.2865319865,43.439796031,0.765050523,0.1786361632,0,FP
86.15625,51.6887375154,1.0704956347,1.5956711882,130.805286912,64.1198969445,-0.3178702923,-1.0034142815,0,FP
95.25,46.2202607089,0.8638287894,1.310813921,101.132059229,34.2299631487,0.4879852869,0.3838334056,0,FP
73.953125,40.6253575705,1.4844347224,4.9369489353,74.2927927928,33.2971116865,0.7970505225,0.834541527,0,FP
60.984375,45.6061578173,1.7699191682,4.4880240111,125.282555283,46.6951666667,-0.2386682658,-0.4876220225,0,FP
96.046875,33.3833929931,1.0871916784,7.2739324661,101.497009569,34.2432485434,0.5530026775,0.2356991348,0,FP
97.359375,53.7739386191,0.8518069746,0.7633596359,100.968686869,39.5868226548,0.4267891212,-0.1523638107,0,FP
90.03125,44.130831325,0.8578318216,1.9521735714,94.2061524334,33.799609579,0.2978218144,-0.2048767878,0,FP
84.328125,45.0912459241,0.8119656671,1.8375772158,116.137575758,39.0112475646,-0.2348302743,-0.365629215,0,FP
100.65625,51.6542649346,1.0110184212,1.1944792778,97.0833333333,39.3540087545,0.2049046667,-0.4839030502,0,FP
91.796875,38.3443198562,1.0076020201,3.6538422751,78.9208118925,32.3812827763,1.0678001385,2.0025351477,0,FP
74.09375,35.9759984008,1.773876961,8.0144266656,80.6067493113,32.167497604,0.260104544,-0.2461531372,0,FP
100.125,46.977221874,0.8416102364,1.599827775,87.1334043561,30.3467895196,0.6590554039,1.0746316506,0,FP
70.796875,40.2061794409,1.4637750744,5.1167916676,107.853832442,33.4003830355,0.2988682172,0.3307620469,0,FP
90.6875,46.4727322604,0.8308146079,1.1577681493,100.032304174,35.9707942869,0.4979032842,0.2324750135,0,FP
65.4375,38.7962929125,1.7694214991,7.0580641236,89.8193253288,36.6456297061,0.0843406313,-0.3183773639,0,FP
78.34375,39.2580480403,1.4535863349,5.2072998765,94.4301193756,29.998018485,0.3508454097,0.0344909287,0,FP
82.90625,47.9780935526,1.0660567589,1.3863706433,95.4039329465,38.963434362,0.2834325139,-0.4747092345,0,FP
92.890625,37.5029653775,1.1060175998,4.1078120584,99.4224242424,32.5298693436,0.2713655824,0.099171696,0,FP
79.5625,46.465671132,0.8403177004,1.6783018107,85.5791245791,32.1929886846,0.8657838517,1.5099686883,0,FP
93.96875,49.3038946072,0.8391071716,1.525958937,96.4173351159,37.3468868577,0.2926062101,-0.1649835061,0,FP
81.453125,36.2284115403,1.6526433861,6.3590024847,91.8437826541,33.6485562084,0.560705198,0.4097749559,0,FP
85.484375,49.2725177544,0.8837478901,0.9954689024,96.4907670455,30.2612231869,0.2880197235,0.5173103634,0,FP
94.0625,48.7118039468,1.046352954,1.0170878947,111.391482391,67.7816922041,0.2566600211,-1.1586353565,0,FP
95.96875,51.6363391754,1.0077882534,1.3813396038,95.1789594054,36.7909504381,0.8595971036,1.1568855952,0,FP
73.875,42.7976707894,1.4399217614,3.5731119996,121.10446571,40.6340593546,-0.3429160273,-0.6114564012,0,FP
109.96875,45.9748466385,0.8452855093,1.6840165645,101.852444904,38.594693539,0.4589420396,0.4415993339,0,FP
71.546875,42.5609598427,1.4286423239,3.8597944045,95.1572327044,38.0488067972,0.4691833511,0.0764801053,0,FP
106.609375,48.1675517035,0.841447569,1.3472888466,104.447608616,38.7567715731,0.2435092397,-0.1897854634,0,FP
104.140625,51.2886644358,1.3775612053,1.982672157,117.562815657,66.7393058331,0.0550700518,-1.2439397427,0,FP
90.796875,44.322038708,0.845149431,1.7351447375,94.4711824124,35.0883898096,0.4381616111,-0.0258739613,0,FP
86.0,45.566915081,0.819383974,1.4569739329,105.860330579,43.3664130602,0.3099598602,-0.1563582066,0,FP
94.8125,49.7964214954,0.8099418578,0.7843836852,111.116735537,39.226006101,0.1518994839,-0.2982116629,0,FP
77.671875,46.3876514709,0.9076939333,1.8917799403,120.36489899,37.0742590905,-0.0798694727,0.0761945258,0,FP
92.296875,38.2682471539,1.3849605352,4.8196091034,98.9567398119,33.1911110494,0.1559336206,-0.1904934794,0,FP
83.0625,51.5375697307,0.8407627849,1.0411683604,135.563899868,40.3863774966,-0.1422146137,-0.2667479339,0,FP
86.1875,49.6902514961,0.8692973372,1.3788938851,107.483650942,34.0575683422,0.252709053,0.02862363,0,FP
94.984375,46.4625158688,0.8869389421,1.5470041144,92.6798310979,36.7660340178,0.6205752402,0.6590074535,0,FP
87.0625,44.1566370294,0.8696918189,1.9000030238,120.563740857,37.993913633,-0.4690336096,0.199147821,0,FP
70.1875,37.4469937879,1.8013545408,7.565942588,90.9647829648,33.3960975723,0.654693761,0.7897037779,0,FP
87.5625,38.3670085327,1.0288421744,4.1874672857,77.4701754386,29.498254815,0.4998160354,0.7462486382,0,FP
69.765625,39.1997059091,1.5223863268,5.8409260624,97.8057079415,29.3618550717,0.0567745328,0.3610563987,0,FP
95.359375,35.9402138921,1.0104912218,4.7870882771,94.6869342778,42.3304100988,0.6727591653,0.1663074122,0,FP
81.734375,37.4746756939,1.4316938678,5.3124964147,116.10014782,44.8650430094,0.0566828347,-0.2676417202,0,FP
93.265625,51.9318189394,0.8667967144,1.2165620667,97.6518783728,38.3183743522,0.428899256,0.104051769,0,FP
83.25,45.5370728089,0.8455204054,1.6292901668,107.580982236,38.8590273442,0.1634415265,-0.3214069311,0,FP
92.34375,49.2211904157,0.9678640411,1.2744846906,97.5717084639,38.0929859541,0.4002371692,-0.1677356949,0,FP
82.515625,47.176858796,0.8800899922,1.8046257343,100.514714452,34.2897688097,0.1765433,0.2955671098,0,FP
90.859375,49.5668321523,0.8230065611,0.7897841469,104.642217631,39.5745158982,0.1822629931,-0.3903576144,0,FP
99.875,46.3696088511,0.9245570605,1.6140243183,78.8254132231,35.5767730185,0.7609710891,0.8343484258,0,FP
90.03125,39.6484428879,1.0493884445,3.627240628,96.4377367424,32.3372587168,0.5298494516,1.7117623098,0,FP
79.015625,35.3604175719,1.6428612228,7.8019509764,87.3513708514,29.8832973274,0.5569419336,0.5523870057,0,FP
85.8125,46.6019966713,0.8427016072,1.7066400958,90.3595959596,35.7362106462,0.3335044286,0.155397702,0,FP
90.890625,37.55334422,1.1176356335,4.1971139672,85.446676063,35.4891426338,0.7011575264,0.7223802726,0,FP
58.609375,53.9828147387,1.8991571735,3.8535483524,116.901830808,46.1533221608,-0.1664372464,-0.7146247704,0,FP
69.515625,41.1502552344,1.5499961178,5.2557164953,102.735704875,32.6107090245,0.2569744676,-0.1553632741,0,FP
70.546875,39.6306895314,1.5337364622,5.4895752643,92.7335550628,34.7375116111,0.3153554251,-0.1593270127,0,FP
75.703125,50.6139431405,0.8465191205,0.8173112725,104.127754821,37.1548561342,0.3956170621,0.2095095635,0,FP
86.4375,38.8900192048,1.097548283,4.1455555217,119.544981061,49.2806262777,0.1743429235,-0.7803881396,0,FP
100.765625,45.5170785899,0.8607685065,1.7570298342,109.65946175,46.1306632487,0.299351881,-0.5879162454,0,FP
70.5,38.6547215745,1.5375139765,6.1034249749,103.572990777,43.1413387267,0.1930256184,-0.8370835645,0,FP
75.046875,46.2308844576,0.9640648093,1.8013011518,105.678951679,34.7127931613,0.1778603067,0.2566831292,0,FP
73.703125,46.9383504209,0.8353134871,1.5325345316,98.6354723708,35.5117737357,0.2815251061,0.1905751152,0,FP
91.40625,49.7200659788,1.0148572142,1.3562189763,112.218805704,36.9956130656,0.0479815898,0.2375773981,0,FP
81.59375,45.1399624605,0.8821469049,1.7755421348,111.829201102,42.5315119108,0.2819888155,-0.6156361243,0,FP
78.765625,47.5350995935,0.9114576603,1.3666057994,103.2003367,47.0582410107,0.3394283257,-0.2144633543,0,FP
89.796875,37.8657908307,1.0567878376,4.2594971218,86.0977961433,35.7187987574,0.6572665148,0.7214808157,0,FP
86.578125,44.0492638586,1.0657289848,2.0228377226,103.214168714,40.6926666145,0.4429623242,0.1712527642,0,FP
88.234375,45.3461486056,0.9832756481,1.8035678066,101.330827965,47.1263773729,0.6606568872,-0.1414663418,0,FP
93.015625,44.3943592234,0.8659003475,1.922940103,152.59569378,57.1067512129,-0.441556769,-0.863824558,0,FP
88.125,38.9985977312,1.0010273936,3.7803728533,98.0345849802,32.7804076849,0.3755489341,0.8974417869,0,FP
89.84375,45.8473072921,0.8469116126,1.7477209692,105.335259815,43.1429445637,0.4661946957,-0.5034562491,0,FP
93.796875,43.8185818487,0.8745894098,2.0681403708,103.524033438,39.4886026073,0.3997057771,-0.0249180572,0,FP
98.640625,48.2031401945,0.9401239859,1.3978064798,105.575994318,41.8476210976,0.3546540616,-0.3734952731,0,FP
84.703125,39.7899483568,1.0242206224,3.6128997311,79.8609427609,35.2315743058,0.644719443,0.5178025939,0,FP
90.359375,49.6003928877,0.9882327131,1.347105525,88.6789215686,36.2962665775,0.706686717,0.3657846776,0,FP
92.046875,56.671870692,0.8155956307,0.4176571441,110.318181818,38.7095996332,0.3745876494,0.2633108692,0,FP
94.65625,37.9634770001,0.9983087283,3.5872313529,101.980808081,32.6380822478,0.727339227,0.921867655,0,FP
86.4375,48.0841953634,1.0775391402,1.5518788215,89.4549752848,31.3406195396,0.6506901637,0.6874908438,0,FP
71.4375,38.9470293315,1.4580688483,5.8931289606,110.033038721,32.5824188462,-0.0436204777,-0.1717708514,0,FP
76.59375,51.3333830069,1.1028994798,1.5089436414,110.773319129,51.869019948,0.0730780328,-0.6296034819,0,FP
89.765625,37.5914477423,1.1178306641,4.5563822304,139.924242424,52.8405499587,-0.2517782948,-1.1039059327,0,FP
88.1875,47.8509649197,0.7974624857,1.0239917353,92.8362193362,34.8339891174,0.4096962594,-0.1370948736,0,FP
81.296875,44.5833768375,1.0175815084,2.0192125561,96.2463968958,29.7802711078,0.4800331154,0.6464901027,0,FP
83.75,39.2360644051,1.031370449,4.09798996,93.0018939394,36.3623881342,0.6617821312,0.62922865,0,FP
75.875,37.7646908501,1.7059273999,6.1829835584,101.062957158,35.2329011247,0.387304208,0.1509696882,0,FP
60.953125,40.9902540579,1.7602741001,5.9859520702,114.302733214,38.0109692507,0.3475681565,-0.1342824628,0,FP
109.5625,47.3414706547,0.8618038202,1.7261500855,126.680500659,38.1824294692,-0.246986619,0.0958131625,0,FP
72.078125,36.6667018081,1.7788336009,7.717206778,91.78465063,36.175771125,0.583544535,0.0522209817,0,FP
88.265625,53.4433818949,1.1115369301,1.3398614529,96.1159874608,49.072028718,0.2565649207,-0.7704819459,0,FP
66.203125,37.7811046058,1.8629146406,7.9479073131,92.5572390572,35.8437512193,0.5220522405,0.2196638667,0,FP
90.515625,45.3383089215,0.941245238,1.7986454936,99.8528960491,36.6049734801,0.1638720014,-0.1358646289,0,FP
78.765625,37.7825779078,1.4011440185,5.4702508996,72.923030303,32.1037166247,1.7954699679,5.8648172425,0,FP
73.734375,41.916674109,1.4752237285,4.089362123,115.622895623,32.9231819053,0.0237097604,0.6257014392,0,FP
90.25,49.3919274781,0.9601760964,1.7267869979,108.496719775,39.7314328838,0.0766612721,-0.2284804734,0,FP
84.484375,44.9061494214,0.8880945947,2.063423281,133.391774892,46.7635158375,-0.2113481921,-0.8306192962,0,FP
89.609375,53.6899714761,0.8257207845,0.9834404648,121.275339603,55.8469059566,-0.1233195218,-1.1880503377,0,FP
86.78125,47.0137841323,0.869732463,1.2125084226,101.566875653,40.4665189207,0.4642165995,0.0415529192,0,FP
70.0625,40.05733196,1.5995193286,5.355480671,97.0802556818,33.1449475149,0.4913902908,0.2226307277,0,FP
85.703125,46.4491252903,0.8037941398,1.5943239807,102.527225379,39.0629253585,0.5009840199,0.1278838934,0,FP
79.546875,46.836794326,0.9695313566,1.7252142972,122.157575758,39.1788365127,-0.0365713765,-0.114881713,0,FP
81.625,46.5223400637,1.0281986678,1.9039835888,101.060606061,36.9304997396,0.429681338,0.3545141606,0,FP
91.640625,38.3578411099,1.0827954195,3.8433459995,92.9641265597,34.8883858995,0.5807809041,0.5858867118,0,FP
84.734375,47.3095663514,0.8724463025,1.1559886993,98.0613107822,39.9599929066,0.6501933331,0.2044232148,0,FP
78.984375,38.4400882005,1.4108289356,5.2112998388,110.406504065,38.7314500126,0.2479867913,-0.2672184997,0,FP
88.140625,39.4504702077,0.999371572,3.3375954293,102.692055692,42.9785788685,0.4581716907,0.0947788578,0,FP
96.1875,50.1223113369,0.7988390629,1.2332905441,81.2353187043,31.0816702567,0.5429641427,0.3914830311,0,FP
70.859375,39.5315804087,1.5140931582,5.4180729756,126.302208128,46.3240714255,0.2658792556,-0.8404016795,0,FP
92.890625,47.2378017282,0.8167374396,1.258394828,92.2600195503,39.6684861391,0.4980238821,0.2349659676,0,FP
72.1875,37.6355363154,1.514886045,6.774664053,98.194485842,35.3312292027,0.614283916,0.5096834741,0,FP
74.46875,44.1060401015,1.4781077544,3.5261553752,113.753880266,40.7857238669,-0.207880269,-0.4429823435,0,FP
76.515625,51.9479884679,0.8703219939,0.8296963287,97.208240946,35.6788725975,0.2920246083,-0.0943474065,0,FP
85.046875,43.5991792094,0.8820460416,1.8774262845,91.9763488544,33.661835579,0.4512366222,0.6457309629,0,FP
101.25,49.6283059352,1.0510097448,1.5952370046,85.1216216216,37.6363199475,0.9962397805,1.4526769256,0,FP
104.765625,45.9662723457,0.7891102051,1.5627857004,93.5506362325,33.0004456269,0.3740653688,0.2739052371,0,FP
89.515625,45.3372750158,0.8459458711,1.6669983121,90.3046875,53.9835852647,0.9505449384,0.0706224186,0,FP
84.90625,48.0899933556,0.9635305644,1.9907669148,80.9427361854,36.5562598525,0.5781303324,0.2932933989,0,FP
71.0,41.7368991421,1.469999246,4.7001262578,127.41322314,48.65267049,-0.4073874644,-0.553564886,0,FP
72.046875,40.5676247485,1.4194555132,4.5958007161,135.167761957,49.4102769713,-0.3562120879,-0.7581543501,0,FP
85.453125,47.8529419444,0.8354814703,1.7295623169,114.846189164,37.0913093745,-0.1168973622,-0.6391654665,0,FP
86.40625,56.7810264167,0.8864786699,0.9047098309,103.86631016,35.385576013,0.3840428717,0.2039956452,0,FP
90.46875,39.4556589533,1.0119490528,3.2414889992,93.6343161343,38.7397205425,0.3146115436,-0.3493427445,0,FP
97.046875,53.7951640739,0.7949311588,0.699191367,104.543145743,37.6922557975,0.5312897972,0.2910875705,0,FP
103.078125,46.3054750703,0.7887752829,0.7849499973,98.2366360232,32.1449281194,0.322405665,0.0931638904,0,FP
73.5,40.8197256238,1.4154821968,4.3679229485,95.9229300883,41.6656228161,0.6927874289,-0.2101212217,0,FP
87.84375,46.0357261911,0.8371226646,1.1673474779,95.7011784512,41.393528162,0.5803634956,0.1264500928,0,FP
81.546875,44.9336071636,0.9001481864,1.8505353982,95.7605401845,33.9059621066,0.4383254538,0.1865666498,0,FP
87.609375,47.697817425,0.9197952808,1.8765539138,107.192424242,44.0765185565,0.3569982231,-0.2945000419,0,FP
85.28125,43.6138842393,0.8831657117,2.0781189701,136.23112706,46.943555231,-0.5270442228,-0.4377660643,0,FP
68.765625,34.81816255,1.9800115905,10.8782594757,69.5324989021,31.9757047449,0.7120713929,1.109242321,0,FP
88.40625,39.4496192749,1.0692835643,3.3299463314,82.7750582751,39.1501441058,0.7694009447,0.8184086247,0,FP
90.515625,43.391384581,0.8836575307,2.0214107083,104.811629812,38.2214406006,0.5556944194,0.4772567095,0,FP
87.59375,46.6230625435,0.8461287605,1.7237429738,99.0743371212,35.2807865487,0.5584153528,0.2566628798,0,FP
96.03125,44.0677634268,1.0841396063,1.9336985179,111.558388766,49.7195359215,-0.0330512141,-0.9362336966,0,FP
37.921875,32.1827325049,4.727545851,29.5631420965,50.3645833333,30.9931892478,2.0907612128,6.350450255,0,FP
94.15625,43.663564169,0.7938585775,1.6416554997,103.513765706,38.426824457,0.3923324131,-0.1894842055,0,FP
86.890625,45.7814499782,0.8193358907,1.4054721603,115.237670826,39.6715341137,0.1582187186,0.0995071528,0,FP
97.203125,51.9991525434,0.7883062673,0.8611431672,119.263544536,37.9093825172,0.1816609577,-0.5665164045,0,FP
97.828125,43.118497585,0.8567504755,1.6735411338,97.7714987715,38.7271398122,0.5324303092,0.3918065995,0,FP
77.640625,37.2975230358,1.6721312351,6.4416555698,79.742201426,41.2862187104,1.2889661311,2.3002407706,0,FP
91.359375,38.52449188,1.0838480394,3.7964185283,81.6420014094,31.5438157413,0.6173892311,0.6571151381,0,FP
88.3125,48.8926998002,0.8119786584,0.7111208504,116.876744978,48.5163760063,0.2920088701,-0.7258451425,0,FP
91.09375,50.4961999653,0.8071286995,0.6958988751,139.614015152,35.9230642624,-0.714105781,0.6468741856,0,FP
94.40625,49.8431034441,1.0182464622,1.9976607458,97.2059687787,33.2742023905,0.2726161193,-0.370010959,0,FP
83.46875,46.3249287472,1.1217888717,2.0326992311,78.706947524,31.5842566138,0.6457829514,0.6194861174,0,FP
81.96875,48.1469004551,1.0379306881,1.6684326344,116.063565341,42.8043011744,0.2089956363,-0.6113288738,0,FP
82.09375,44.6177230586,0.9202084963,1.809115361,140.400397417,32.067646765,-0.3072803768,1.1753231615,0,FP
97.171875,51.0797644277,0.9514595044,1.6357127899,99.5991237678,37.6267231494,0.6171462696,-0.0112196089,0,FP
99.59375,53.8770935643,0.8013285592,0.6113099147,136.011528327,45.1806161453,-0.1570968987,-0.2378645932,0,FP
80.734375,46.1770513173,0.7945022494,1.5347534461,99.8553503788,33.515485803,0.249353279,-0.0133890169,0,FP
78.421875,38.0874014142,1.3846541568,5.5081342336,85.8803418803,37.2583597483,0.5502429037,0.7091261708,0,FP
82.765625,45.1704211112,0.9888445333,1.8363605575,102.474683544,35.9832840571,0.1404425019,-0.1492728247,0,FP
60.03125,38.704396048,2.0369710666,8.1292752712,83.959280303,40.061077293,0.5832410003,-0.3473710995,0,FP
95.515625,44.7524413397,0.9944541005,1.9832147818,102.939090909,40.702999507,0.8350756542,0.8720404268,0,FP
89.5625,47.3216635776,0.8547001691,1.8980967857,98.537037037,36.1026521216,-0.0647693996,-0.2616184318,0,FP
79.375,46.7431478936,0.9398142458,1.6501155253,94.6380853994,37.7822009222,0.5415069443,0.357843594,0,FP
82.65625,46.6007707655,0.959760632,1.6603790757,77.1262626263,30.7945416197,1.0589015258,2.7032142946,0,FP
90.46875,47.1645950204,0.7931871537,0.9994245748,94.9183296378,34.7523811222,0.6107702173,0.7198610283,0,FP
101.453125,57.2311458276,0.8684280757,0.155167958,91.5747361253,38.9526215163,0.7090832657,0.3704632509,0,FP
99.5625,57.4861056582,0.8701751753,0.3309709013,111.594242424,38.6928060442,0.3554640982,0.0517862908,0,FP
94.28125,46.2471177311,0.9403624947,1.7214833969,89.9318181818,36.1396850682,0.7172015593,0.4973577737,0,FP
81.78125,46.7244143723,0.9279557988,1.4128999117,101.783939394,37.7672495159,0.5230449434,0.1983363176,0,FP
80.46875,45.4474176762,0.9603638101,1.9534889568,84.6933465086,28.6895811013,0.3417829095,1.2805036972,0,FP
89.546875,48.9537184771,0.8054658699,1.0150207615,109.52827051,39.6573383541,0.5551747736,0.2491218332,0,FP
86.578125,39.698396019,1.0423263738,3.5780286661,103.776813075,37.0867363524,0.2619192867,-0.0898955486,0,FP
96.46875,51.3754466982,0.7936424722,0.8718794111,81.5656565657,40.0911852994,0.9488792966,0.8805890534,0,FP
88.75,52.6325707143,0.8283516833,0.9365303696,109.413983586,59.9130961566,0.1872045147,-1.1612283114,0,FP
83.09375,44.3194084001,0.9397218532,1.9199047887,106.196969697,47.9057747087,0.41733208,-0.3673979183,0,FP
80.046875,48.6709068925,0.8914276911,1.2771899627,117.198817443,44.0512767139,0.1057487602,-0.5846336217,0,FP
66.9375,40.2320903478,1.7227040537,5.5617787725,99.3969102793,32.83974904,0.2536375803,0.674192264,0,FP
92.03125,42.1400079905,0.8218369862,1.9356517507,97.6247933884,36.2654620528,0.5838062834,0.6196462618,0,FP
78.6875,43.5265274718,1.3742588546,3.2086669296,102.316835017,46.8449942643,0.3522187831,-0.6428554253,0,FP
86.15625,43.4393322455,0.8890588205,1.9512372764,128.753099174,49.8610948363,-0.1603847639,-0.919868442,0,FP
75.625,47.7645592987,1.0886793139,1.741100701,86.7634943182,35.6501463976,1.149023707,2.5251962872,0,FP
95.15625,47.6898242389,0.805317167,0.8079915048,94.9332514333,38.7744803652,0.7826884701,1.1642356256,0,FP
88.6875,49.515109752,0.9561441929,1.6160893923,86.5627705628,29.9208074401,1.1153692405,2.6613141747,0,FP
80.109375,46.5373227862,0.9655253012,1.7273320426,115.057648402,40.6628907039,0.0087784304,-0.4068323862,0,FP
83.453125,51.2429658854,0.8564640155,0.9259015292,110.121916843,44.8677008185,0.5017930142,-0.2452018526,0,FP
83.8125,47.9800984133,1.0616232027,1.5585319161,108.688192268,36.1661361056,0.3156034606,-0.1213921302,0,FP
83.5625,56.250243055,1.4692173578,2.0879832751,76.333846944,58.6957083917,1.109545096,0.2794791068,0,FP
81.578125,48.0334534099,0.788642177,1.2683811153,113.54954955,40.0678913225,0.3880981946,-0.0629821352,0,FP
96.203125,37.6514357659,1.0901396656,4.1216194871,80.5036954915,33.194339533,0.6471961793,0.6877533997,0,FP
